29.595909,0.238095,11197440,13255.936679,1.484326e+05,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M2 P27 C3 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.336296,0.476190,5598720,13139.656385,7.356526e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] P27 C32 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
46.345865,0.059524,44789760,20758.201547,9.297549e+05,1.928614,447897600,447897600,20,4.983444,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M256 P27 C24 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
37.910153,0.029762,89579520,16979.866553,1.521048e+06,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] M128 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
30.018177,0.238095,11197440,13445.069401,1.505504e+05,1.928614,447897600,447897600,640,4.966338,90167904,0,0,640,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M8 P27 C3 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
8.657227,0.059524,44789760,3877.551057,1.736746e+05,1.928614,447897600,447897600,20,114.641009,3906144,0,0,20,3317760,401760,186624,L5[WIO] Q27 C24 - L4[IO] M256 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
5.079045,0.238095,11197440,2274.892232,2.547297e+04,1.928614,447897600,447897600,1280,114.641009,3906144,0,0,1280,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M2 P27 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
46.609726,0.029762,89579520,20876.384504,1.870097e+06,1.928614,447897600,447897600,10,4.966338,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C4 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
46.616638,0.059524,44789760,20879.480326,9.351869e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C4 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
29.628834,0.476190,5598720,13270.683729,7.429884e+04,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M4 P27 C6 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
29.610679,0.476190,5598720,13262.552126,7.425332e+04,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M2 P27 C3 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
5.792651,0.238095,11197440,2594.514423,2.905192e+04,1.928614,447897600,447897600,1280,114.641009,3906144,0,0,1280,3317760,401760,186624,L5[WIO] Q27 C96 - L4[IO] M2 P27 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
29.690815,0.476190,5598720,13298.444665,7.445427e+04,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M4 P27 C4 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
29.419393,0.476190,5598720,13176.875446,7.377364e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C6 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
6.680030,0.059524,44789760,2991.969424,1.340096e+05,1.928614,447897600,447897600,40,114.641009,3906144,0,0,40,3317760,401760,186624,L5[WIO] Q27 C24 - L4[IO] M128 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
29.676045,0.238095,11197440,13291.829218,1.488345e+05,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M4 P27 C2 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
5.079045,0.238095,11197440,2274.892232,2.547297e+04,1.928614,447897600,447897600,1280,114.641009,3906144,0,0,1280,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M2 P27 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
33.607546,0.119048,22394880,15052.739151,3.371043e+05,1.928614,447897600,447897600,40,4.983444,89858400,0,0,40,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M64 P27 C96 M4X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
46.492677,0.059524,44789760,20823.958454,9.327001e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M256 P27 C6 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
29.402641,0.238095,11197440,13169.372335,1.474633e+05,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M2 P27 C32 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
29.287350,0.476190,5598720,13117.733987,7.344252e+04,1.928614,447897600,447897600,1280,4.983444,89858400,0,0,1280,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M2 P27 C96 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
