75.281086,0.088335,11244096,12561.789441,1.412460e+05,1.928614,166865147,447897600,640,1.849570,90167904,0,0,640,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M4 P27 C48 M4X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
121.004079,0.035378,28075248,20191.363384,5.668775e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M256 P27 C3 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
74.964824,0.176304,5633712,12509.016337,7.047220e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M2 P27 C16 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
75.483592,0.171683,5785344,12595.580681,7.286977e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M2 P27 C3 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
74.615717,0.353339,2811024,12450.762541,3.499939e+04,1.928614,166865147,447897600,2560,1.855940,89858400,0,0,2560,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M2 P27 C48 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
75.044374,0.351879,2822688,12522.290580,3.534652e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C24 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
98.357190,0.043270,22954752,16412.386901,3.767423e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M128 P27 C4 M2X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
74.924919,0.176670,5622048,12502.357542,7.028885e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M2 P27 C48 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
97.800594,0.021902,45349632,16319.510547,7.400838e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] M128 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
120.754527,0.035466,28005264,20149.721980,5.642983e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M256 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
98.209375,0.070551,14078448,16387.721794,2.307137e+05,1.928614,166865147,447897600,40,1.849570,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M128 P27 C6 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
85.934420,0.044259,22441536,14339.459565,3.217995e+05,1.928614,166865147,447897600,40,1.855940,89858400,0,0,40,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M64 P27 C96 M2X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
98.224946,0.041579,23887872,16390.320078,3.915299e+05,1.928614,166865147,447897600,40,1.849570,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M128 P27 C3 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
76.161722,0.332636,2985985,12708.736858,3.794810e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C32 - L4[IO] M2 P27 C3 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
75.342524,0.337916,2939329,12572.041319,3.695337e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M2 P27 C4 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
75.405602,0.348995,2846016,12582.566795,3.581019e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
75.092973,0.346157,2869344,12530.399915,3.595403e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] M2 P27 C4 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
75.571969,0.343366,2892672,12610.327731,3.647754e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M4 P27 C6 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
